"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-120754"	0.109461362549711	6.51647140674392	0.563404453609352	0.455143796529042	0.837097431690441	"gene-120754"
"gene-352035"	0.416800863678294	0.711530113080439	0.563148531615858	0.455245851736939	0.837097431690441	"gene-352035"
"gene-5268"	0.113475640391393	3.78803248873818	0.563011533969635	0.455300497854421	0.837097431690441	"gene-5268"
"gene-219682"	0.0896396509202012	5.5714071777857	0.562784819891803	0.455390953264664	0.837097431690441	"gene-219682"
"gene-63447"	0.0973112138533376	6.10652970093184	0.56274731785594	0.455405918746896	0.837097431690441	"gene-63447"
"gene-48544"	0.398809899703144	9.50194905746057	0.562743842086248	0.455407305819654	0.837097431690441	"gene-48544"
"gene-234167"	-0.204605758384742	5.25043751839983	0.562684587407699	0.455430953570942	0.837097431690441	"gene-234167"
"gene-183348"	0.0747525936043299	4.55830160868504	0.562653984538441	0.455443167531074	0.837097431690441	"gene-183348"
"gene-195945"	-0.193897227856793	5.44188252089957	0.5624582266256	0.455521309090891	0.837097431690441	"gene-195945"
"gene-95616"	0.128152958181196	5.83322448937043	0.562085459706068	0.455670167010224	0.837192096667207	"gene-95616"
"gene-294589"	-0.0901004068972736	4.12664976816325	0.561933571357837	0.455730843108385	0.837192096667207	"gene-294589"
"gene-215727"	0.247909471786273	6.43144394370109	0.561629124052004	0.455852501851056	0.837270429816917	"gene-215727"
"gene-373370"	-0.716735816522126	0.349217432642275	0.561348278555427	0.455964774947376	0.837331500059341	"gene-373370"
"gene-415552"	-0.152857861238618	6.86750045323774	0.560945445824426	0.456125891394276	0.837385914660229	"gene-415552"
"gene-312968"	-0.253596993821749	3.23395861798478	0.560863424095135	0.456158707784311	0.837385914660229	"gene-312968"
"gene-377877"	-0.137878212644302	4.579536156293	0.560681540628394	0.456231491632079	0.837385914660229	"gene-377877"
"gene-300304"	-0.13359385196755	3.60892796251588	0.560469797502979	0.456316247604037	0.837396425287907	"gene-300304"
"gene-341875"	0.407572400488268	3.60547346468216	0.560248807186599	0.456404731718309	0.837413772690424	"gene-341875"
"gene-209218"	0.393092645969818	0.254870163790085	0.559656688089897	0.456641949658029	0.837521658907674	"gene-209218"
"gene-340451"	0.348266724096096	0.69000645737439	0.55949717372149	0.456705888696666	0.837521658907674	"gene-340451"
"gene-378238"	0.226214353862852	1.51691536386228	0.559460897248698	0.456720431586497	0.837521658907674	"gene-378238"
"gene-168646"	-0.248550774594385	3.39685328369652	0.559105060015523	0.4568631223877	0.837521658907674	"gene-168646"
"gene-138249"	0.115347806978692	3.58222953350217	0.558941949662706	0.456928553384189	0.837521658907674	"gene-138249"
"gene-282398"	-1.13560799889252	6.95643675227806	0.558918953570283	0.456937779364408	0.837521658907674	"gene-282398"
"gene-197005"	-0.243307780703412	1.0787623180157	0.558128659158384	0.457255023982114	0.837751881963389	"gene-197005"
"gene-266728"	0.887513747644018	8.31513946856695	0.557673615657757	0.457437849339334	0.837751881963389	"gene-266728"
"gene-120266"	-0.269938652421782	3.25951259767554	0.55756001161901	0.457483510826657	0.837751881963389	"gene-120266"
"gene-218053"	0.127926722523272	8.21478231964114	0.557418265836922	0.457540493658996	0.837751881963389	"gene-218053"
"gene-243924"	0.127422884051119	5.06552996287399	0.557296484484541	0.457589459676319	0.837751881963389	"gene-243924"
"gene-222350"	-0.606957427732396	2.69567260787966	0.558406216050713	0.457630429424522	0.837751881963389	"gene-222350"
"gene-120796"	-0.461122321362591	-1.05275061102564	0.556907609479306	0.45774587499453	0.837751881963389	"gene-120796"
"gene-253175"	-0.485074590045562	5.05252824729656	0.556779190215033	0.457797547169315	0.837751881963389	"gene-253175"
"gene-301694"	-0.245766700786951	4.84374566783144	0.556777421597034	0.45779825887462	0.837751881963389	"gene-301694"
"gene-163395"	-0.166652458842251	3.36975412604844	0.556638877575452	0.457854015520006	0.837751881963389	"gene-163395"
"gene-400"	0.390446332971639	0.0194881062972889	0.555898252544984	0.458152261630466	0.837977829376217	"gene-400"
"gene-333673"	-0.102796100213726	5.4257749521793	0.555555343855288	0.458290454222049	0.837977829376217	"gene-333673"
"gene-248762"	0.178515161697958	8.62702060758181	0.555521679719913	0.45830402449017	0.837977829376217	"gene-248762"
"gene-350792"	-0.562570215773601	6.16937342318572	0.555207299994277	0.458430784286976	0.837977829376217	"gene-350792"
"gene-116569"	0.152798464277223	5.32259025230583	0.555077912403269	0.458482970388239	0.837977829376217	"gene-116569"
"gene-71161"	0.289691865347842	3.30141983526429	0.554996900889759	0.458515649714712	0.837977829376217	"gene-71161"
"gene-392569"	-0.126733356810064	4.09284550911235	0.554454251476488	0.458734645539511	0.837977829376217	"gene-392569"
"gene-407836"	0.701312849891178	5.56438569671182	0.554247769177206	0.458818018990394	0.837977829376217	"gene-407836"
"gene-367020"	0.289259596199018	1.39678368399659	0.554157304111543	0.458854554606943	0.837977829376217	"gene-367020"
"gene-184622"	-0.318663844679723	1.8802629554156	0.554052764835386	0.458896780080167	0.837977829376217	"gene-184622"
"gene-250161"	-0.27881039493747	-0.0141259068701564	0.55370255114332	0.459038283502505	0.837977829376217	"gene-250161"
"gene-244673"	-0.143720489773912	4.17062934222762	0.55369186982652	0.459042600370532	0.837977829376217	"gene-244673"
"gene-381105"	-0.854750453041398	3.70667436004679	0.553670768743919	0.459051128590936	0.837977829376217	"gene-381105"
"gene-230013"	-0.542276195542273	0.602097369490507	0.553448222540027	0.45914108834484	0.837977829376217	"gene-230013"
"gene-246546"	0.0848344130423975	6.20902533111868	0.553372113421923	0.459171860360876	0.837977829376217	"gene-246546"
"gene-351766"	0.0769017779164511	4.79540980702271	0.553196560353257	0.459242851565468	0.837977829376217	"gene-351766"
"gene-362647"	-0.324465484499083	3.70282431882527	0.552731942630482	0.459430821099214	0.838009622826769	"gene-362647"
"gene-283096"	-0.275746214340563	2.57333531960992	0.552582486396108	0.459491312462465	0.838009622826769	"gene-283096"
"gene-191529"	0.104345393893035	4.88078948834977	0.552567107660136	0.45949753762019	0.838009622826769	"gene-191529"
"gene-311131"	0.106952629625603	5.78566313612343	0.55173285139671	0.459835438263504	0.838481552889364	"gene-311131"
"gene-121758"	0.151758498338626	9.85208918506948	0.551433895688443	0.459956621636616	0.838500109682148	"gene-121758"
"gene-369917"	-0.677265217280607	0.660357000744303	0.551196168379523	0.460053022189857	0.838500109682148	"gene-369917"
"gene-262586"	0.324194599752013	7.4190313683254	0.551122218753702	0.460083016014723	0.838500109682148	"gene-262586"
"gene-163539"	-0.394746527337324	6.10247062695769	0.550585520477682	0.460300793557469	0.838605246577328	"gene-163539"
"gene-100702"	0.275868689128264	1.53423243824005	0.550508086438879	0.46033222779457	0.838605246577328	"gene-100702"
"gene-156926"	0.284065847248011	7.78304621730876	0.550395015173056	0.46037813508308	0.838605246577328	"gene-156926"
"gene-340980"	0.0885280521946071	4.74701840455767	0.549426431038466	0.460771683677615	0.838754945112172	"gene-340980"
"gene-170481"	0.28548368045799	1.07064957690623	0.549127555341296	0.460893229587811	0.838754945112172	"gene-170481"
"gene-384472"	-0.291405236967874	4.18749498849269	0.548956795099252	0.460962696922902	0.838754945112172	"gene-384472"
"gene-311343"	-0.151727357689995	3.83325379133316	0.548727809165377	0.461055877500666	0.838754945112172	"gene-311343"
"gene-58150"	-0.115639436326253	6.9994716050121	0.548441416994339	0.461172460706069	0.838754945112172	"gene-58150"
"gene-88398"	0.345536352535403	0.790425277465012	0.548403281768538	0.461187988181215	0.838754945112172	"gene-88398"
"gene-37739"	-0.418895477850323	-0.0308079509949055	0.548393291359203	0.461192056102927	0.838754945112172	"gene-37739"
"gene-28718"	0.101891782971796	5.70769519733087	0.548378030541709	0.461198270154578	0.838754945112172	"gene-28718"
"gene-128079"	0.093350167764892	6.16115451138425	0.548134625131614	0.461297400530963	0.838754945112172	"gene-128079"
"gene-289183"	0.228015504794568	7.27301304950777	0.547930803305564	0.461380436189681	0.838754945112172	"gene-289183"
"gene-142656"	-0.183533658681518	2.36113564106209	0.547930380056907	0.461380608643297	0.838754945112172	"gene-142656"
"gene-53459"	0.19558942521476	4.19876639589932	0.547857736273168	0.461410209046701	0.838754945112172	"gene-53459"
"gene-82633"	0.0863106292033924	7.30710563241096	0.547118864237446	0.461711452715406	0.839158585415513	"gene-82633"
"gene-52256"	0.555619694012218	1.38799724834086	0.54671349601697	0.461876858371003	0.839234504693672	"gene-52256"
"gene-185947"	0.135241571668339	5.62816075600227	0.546307348108934	0.462042677509791	0.839234504693672	"gene-185947"
"gene-393862"	0.143922317049383	3.46804309116268	0.546268324578577	0.462058614784226	0.839234504693672	"gene-393862"
"gene-221134"	-0.331338519198171	1.13665285260541	0.546240360509798	0.462070035898725	0.839234504693672	"gene-221134"
"gene-235970"	0.273712630858703	2.07351202815542	0.545008788747924	0.462573485473759	0.839322982438354	"gene-235970"
"gene-425574"	0.447345673778085	0.741565168146612	0.544998465185531	0.462577709325071	0.839322982438354	"gene-425574"
"gene-198614"	0.267919194115207	1.15344721712436	0.544879735059888	0.462626291814748	0.839322982438354	"gene-198614"
"gene-328216"	0.222577223404872	6.16505035585487	0.544859787454842	0.462634454863217	0.839322982438354	"gene-328216"
"gene-92163"	-0.266928828308334	3.67903913903711	0.5448229185106	0.462649543146951	0.839322982438354	"gene-92163"
"gene-401486"	-0.388149601301031	0.13020141047704	0.54479180008112	0.462662278699262	0.839322982438354	"gene-401486"
"gene-123530"	0.921557536087465	8.76522052988164	0.544580708805584	0.462748684942873	0.839322982438354	"gene-123530"
"gene-55397"	0.352418982504578	3.66358340923074	0.544571534487996	0.462752440864936	0.839322982438354	"gene-55397"
"gene-225870"	-0.0774890400513016	6.33692631162194	0.544046467190765	0.462967482557521	0.839384773956983	"gene-225870"
"gene-89066"	0.329869893435198	3.18137502818895	0.543835536054335	0.463053914765768	0.839384773956983	"gene-89066"
"gene-57353"	0.113912584727766	7.18235739925833	0.54336632472205	0.463246274202485	0.839384773956983	"gene-57353"
"gene-254202"	-0.156489941733341	3.95979576524885	0.543227963025015	0.463303021946911	0.839384773956983	"gene-254202"
"gene-248440"	-0.656011631074532	3.08351892358965	0.543064241591602	0.463370185185369	0.839384773956983	"gene-248440"
"gene-283934"	-0.723492027434982	0.0890222982044668	0.542993903760998	0.463399044592922	0.839384773956983	"gene-283934"
"gene-122241"	0.546434956215002	2.09270857046643	0.542876226145901	0.463447333839321	0.839384773956983	"gene-122241"
"gene-402182"	-0.186156719184468	4.10639530159772	0.542870158772792	0.463449823817447	0.839384773956983	"gene-402182"
"gene-303336"	-0.299302664097635	3.20828563861601	0.542637313950842	0.463545396834259	0.839384773956983	"gene-303336"
"gene-341674"	-0.492254204831374	4.2554452499121	0.542538094823206	0.46358613174898	0.839384773956983	"gene-341674"
"gene-32168"	0.289907636170773	5.081043912644	0.54236332714899	0.463657897505684	0.839384773956983	"gene-32168"
"gene-426370"	-0.327974873335471	-0.253867232979757	0.542024587404492	0.463797046863116	0.839441771884906	"gene-426370"
"gene-409303"	0.283119116750552	2.23965927526728	0.541710502491501	0.463926128416294	0.839441771884906	"gene-409303"
"gene-242628"	0.250284015891003	0.346819604455697	0.541708261868671	0.463927049467536	0.839441771884906	"gene-242628"
"gene-351991"	-0.112948005787363	5.23877533754877	0.541179562161652	0.464144463988672	0.839691777432811	"gene-351991"
"gene-30110"	-0.153785305493996	3.29251166080781	0.539915487877597	0.46466494841778	0.840489893041105	"gene-30110"
"gene-81807"	0.377885985267512	-0.506385661601812	0.539334430058762	0.464904515332061	0.840779696954859	"gene-81807"
"gene-100741"	0.526674837659642	7.47709274989152	0.538829134222532	0.465113007876394	0.840826958293757	"gene-100741"
"gene-417093"	0.503182283697336	-0.481395184779683	0.538702778195126	0.465165167805675	0.840826958293757	"gene-417093"
"gene-350006"	-0.142644558177422	2.68066741486096	0.538431941688984	0.465277001242698	0.840826958293757	"gene-350006"
"gene-192238"	0.121576146646544	6.96993578824435	0.538308295871118	0.465328071320542	0.840826958293757	"gene-192238"
"gene-135001"	-0.609040538855719	8.82273358167328	0.538272467762139	0.465342871280951	0.840826958293757	"gene-135001"
"gene-429233"	0.274739890865498	7.06665042398288	0.538022678632719	0.46544607587142	0.840826958293757	"gene-429233"
"gene-146936"	-0.18296714734835	3.49260537878932	0.537895397461179	0.465498678435038	0.840826958293757	"gene-146936"
"gene-106482"	0.291452094608978	1.96919834220649	0.537587627401759	0.465625912808113	0.840826958293757	"gene-106482"
"gene-59464"	-0.0712189097679785	6.40407414431349	0.537385818402662	0.465709372576296	0.840826958293757	"gene-59464"
"gene-408087"	-0.0987853497556132	3.70934885680353	0.537190123457095	0.465790326886726	0.840826958293757	"gene-408087"
"gene-396820"	0.499106405642994	2.20445346621356	0.537158202689474	0.465803533898108	0.840826958293757	"gene-396820"
"gene-249013"	-0.105817659210269	4.51948799277538	0.536821447556553	0.465942900994084	0.840935271492645	"gene-249013"
"gene-208825"	0.455531982793069	0.58058321066668	0.536181604924207	0.466207887296042	0.841270227143879	"gene-208825"
"gene-288311"	-0.127788143202627	4.95432611411852	0.535745512151987	0.4663886315421	0.841406033142255	"gene-288311"
"gene-133971"	-0.371970064195454	0.266317451017846	0.535616888511706	0.466441962880107	0.841406033142255	"gene-133971"
"gene-190337"	-0.268595789909198	3.58022079486701	0.535228558111419	0.466603036472364	0.841464607495996	"gene-190337"
"gene-384040"	-0.598820421139283	4.85326267010696	0.535155714277317	0.466633261008539	0.841464607495996	"gene-384040"
"gene-203902"	-0.143022274985675	2.98691315550336	0.533985529254126	0.4671192311127	0.84165724230359	"gene-203902"
"gene-364484"	0.190421477651312	3.12365435653739	0.533960492856	0.467129637505133	0.84165724230359	"gene-364484"
"gene-429218"	-0.857705143263878	4.27236421378382	0.533889168100336	0.467159285734492	0.84165724230359	"gene-429218"
"gene-362111"	-0.117426462162523	4.41009911928486	0.533693511604162	0.467240631733938	0.84165724230359	"gene-362111"
"gene-299067"	0.121871394848517	7.32483853661103	0.533627196907314	0.467268207882942	0.84165724230359	"gene-299067"
"gene-388895"	-0.761418446733574	-1.08882989476173	0.533549296109165	0.467300605333024	0.84165724230359	"gene-388895"
"gene-109501"	0.663704569539314	4.31579313646745	0.533331692130438	0.467391121919556	0.84165724230359	"gene-109501"
"gene-186421"	0.128678954983552	8.00853743522438	0.532895417265848	0.467572684388981	0.84165724230359	"gene-186421"
"gene-363524"	0.0976215381087141	6.37028724989239	0.532621717430512	0.467686647054758	0.84165724230359	"gene-363524"
"gene-32412"	0.128866886611711	7.16255324460961	0.53229619765653	0.467822244978232	0.84165724230359	"gene-32412"
"gene-395080"	-0.48579244072826	3.45406176041022	0.532211364132273	0.467857593534063	0.84165724230359	"gene-395080"
"gene-406462"	-0.350079354973851	5.74196743206497	0.532116019615744	0.467897326988386	0.84165724230359	"gene-406462"
"gene-398131"	0.579978648806241	4.15845286316099	0.532066859059164	0.467917816077907	0.84165724230359	"gene-398131"
"gene-77588"	0.103677492235886	6.21421986615915	0.532024470591373	0.467935483869492	0.84165724230359	"gene-77588"
"gene-400193"	0.484676404757841	2.19295518019088	0.53191281931488	0.467982026026124	0.84165724230359	"gene-400193"
"gene-84095"	-0.719516035340261	10.0634672730609	0.531843341017729	0.468010992039708	0.84165724230359	"gene-84095"
"gene-177459"	-0.299398903477612	2.9345920936367	0.531224127727746	0.468269274971736	0.841902624014426	"gene-177459"
"gene-316413"	-0.372446217732768	4.40878650111816	0.531135292864185	0.468306348239055	0.841902624014426	"gene-316413"
"gene-204269"	-0.29919266789671	9.36458658833221	0.53018559466553	0.468702981298369	0.842218704638948	"gene-204269"
"gene-225140"	-0.573714522588611	3.78861691083985	0.530085611259645	0.468744770173323	0.842218704638948	"gene-225140"
"gene-203224"	-0.168102477532305	5.7435301697404	0.529974149567315	0.468791363614722	0.842218704638948	"gene-203224"
"gene-385090"	-0.385667025489132	2.32595034932029	0.52995323859938	0.468800105696538	0.842218704638948	"gene-385090"
"gene-380406"	-0.239374365739638	5.87146891232885	0.529089528400059	0.469161421334982	0.842715066276197	"gene-380406"
"gene-246168"	0.100421237140626	5.29799064598316	0.528912684970529	0.469235455929555	0.842715066276197	"gene-246168"
"gene-53571"	-0.591715120242491	2.09967108187588	0.528507196152557	0.469405283353539	0.842877204272851	"gene-53571"
"gene-57680"	0.386317888714784	0.630977443558571	0.527799021468891	0.469702121572432	0.843267312806081	"gene-57680"
"gene-177444"	-0.202293032668939	3.27513777292726	0.527430362560111	0.469856769186472	0.843276796159609	"gene-177444"
"gene-132812"	-0.246947313063717	6.58118271620711	0.527388491036698	0.469874338976839	0.843276796159609	"gene-132812"
"gene-36950"	-0.468207328194216	0.425038811042623	0.527048546712031	0.470017023195162	0.843276796159609	"gene-36950"
"gene-97435"	-0.260707240097351	2.08088477398805	0.526918735187133	0.470071527331312	0.843276796159609	"gene-97435"
"gene-297055"	-0.0877960135574894	5.3782193812214	0.526370987870102	0.470301623896966	0.843276796159609	"gene-297055"
"gene-315515"	0.35890976462467	1.16620326804897	0.526196369376891	0.470375015769932	0.843276796159609	"gene-315515"
"gene-160945"	-0.311207709454236	1.14880918503591	0.525968274173423	0.470470911876045	0.843276796159609	"gene-160945"
"gene-286167"	-0.145928543609743	2.08907043884233	0.525916263322044	0.47049278280305	0.843276796159609	"gene-286167"
"gene-167861"	0.0941513941875844	6.4534217220333	0.525867752731587	0.47051318333636	0.843276796159609	"gene-167861"
"gene-291050"	0.286544590707072	6.61822270097128	0.525766756100408	0.47055566084605	0.843276796159609	"gene-291050"
"gene-424126"	-0.494875392367754	7.96104938993124	0.525699864564099	0.470583797751891	0.843276796159609	"gene-424126"
"gene-112826"	-0.539891846485465	5.83420335753389	0.524983489459807	0.470885301740164	0.843276796159609	"gene-112826"
"gene-301272"	0.197818025216875	5.42894751153641	0.524922801149239	0.470910858342922	0.843276796159609	"gene-301272"
"gene-311808"	-0.25251010096447	2.11904370038315	0.524885489297671	0.470926571948572	0.843276796159609	"gene-311808"
"gene-335443"	0.199752054777226	2.85422629762138	0.52464106413289	0.471029530880109	0.843276796159609	"gene-335443"
"gene-254944"	0.238510282457773	3.56616226971657	0.524531981038388	0.471075491652987	0.843276796159609	"gene-254944"
"gene-54955"	-0.0922281849583755	5.47592345325492	0.524502599828709	0.471087872299656	0.843276796159609	"gene-54955"
"gene-53884"	0.539006955298993	-0.347003719335853	0.524379087082403	0.471139923864183	0.843276796159609	"gene-53884"
"gene-387749"	0.299410271196849	2.31800541237619	0.523986930749989	0.471305251083646	0.843309454167594	"gene-387749"
"gene-80728"	0.656795123585582	10.2500552548613	0.523460611683118	0.471527287849681	0.843309454167594	"gene-80728"
"gene-301742"	0.0793395705626663	6.00688319039016	0.523274996714448	0.471605633371156	0.843309454167594	"gene-301742"
"gene-12332"	-0.211794893432362	3.11015555137256	0.522959696503066	0.4717387658756	0.843309454167594	"gene-12332"
"gene-255898"	-0.147909662472072	3.97794373018581	0.522925755641108	0.471753100731972	0.843309454167594	"gene-255898"
"gene-104804"	-0.142261759620333	2.09137863610948	0.522909878427053	0.471759806685872	0.843309454167594	"gene-104804"
"gene-331422"	-0.230708523758756	8.30242701371815	0.52272261855553	0.471838910123587	0.843309454167594	"gene-331422"
"gene-85723"	0.15020206470105	6.79020504870266	0.522580895019232	0.471898792204294	0.843309454167594	"gene-85723"
"gene-338420"	-0.413787607164463	2.11044276662871	0.52217456890656	0.472070544831796	0.843309454167594	"gene-338420"
"gene-50468"	0.345394510825559	6.57264049127274	0.52208056242804	0.472110295560873	0.843309454167594	"gene-50468"
"gene-288335"	-0.176052381727341	5.21652246785743	0.522016736303193	0.472137287609936	0.843309454167594	"gene-288335"
"gene-24914"	-0.203393136728929	6.72635599526379	0.522009972100174	0.472140148336859	0.843309454167594	"gene-24914"
"gene-27726"	0.28668217824585	3.1782734885984	0.521885470448268	0.472192807812036	0.843309454167594	"gene-27726"
"gene-346390"	0.529200835768733	4.32310923501634	0.521487123141667	0.472361357987414	0.8434683096115	"gene-346390"
"gene-414284"	0.212009581192348	7.96405024762666	0.520670888458682	0.472707033013849	0.843741339614837	"gene-414284"
"gene-96237"	-0.354253002543474	4.52543362095013	0.520494456482826	0.472781806147018	0.843741339614837	"gene-96237"
"gene-249909"	0.158384016761963	3.60492333595102	0.520416181434241	0.472814985856321	0.843741339614837	"gene-249909"
"gene-88685"	0.229395942681787	3.87996858949821	0.520345079832325	0.472845128136163	0.843741339614837	"gene-88685"
"gene-282089"	-0.406129133119249	5.73289669572742	0.5201864155088	0.472912402413412	0.843741339614837	"gene-282089"
"gene-88020"	0.127889532973358	6.15651321949545	0.519825381017891	0.4730655406738	0.843847935232879	"gene-88020"
"gene-144545"	0.101252490328146	8.10999217044751	0.519567166106824	0.4731751161348	0.843847935232879	"gene-144545"
"gene-211528"	0.102843087989175	5.07410583788976	0.519482476795228	0.473211063717796	0.843847935232879	"gene-211528"
"gene-309660"	0.116543715371707	6.76205722586562	0.51861179192839	0.473580897225687	0.844246769143672	"gene-309660"
"gene-395227"	-0.618760346196045	1.32206093054737	0.518580793590706	0.473594072837862	0.844246769143672	"gene-395227"
"gene-297195"	0.537176588030693	3.76441522589281	0.518150835606858	0.47377688509477	0.844309999586532	"gene-297195"
"g14116"	0.500038875185245	-1.22319997904642	0.517962610095911	0.47385695232679	0.844309999586532	"g14116"
"gene-131710"	-0.605396023624387	5.05709174383648	0.517935258763803	0.473868588858164	0.844309999586532	"gene-131710"
"gene-27532"	-0.222778498637796	4.18487901757201	0.517154511468497	0.474200952364367	0.844743815269996	"gene-27532"
"gene-371348"	-0.899803863442988	4.38044530041579	0.516988873175369	0.474271513499547	0.844743815269996	"gene-371348"
"gene-33021"	0.116109690756941	5.71114847881264	0.516533052239643	0.474465779819829	0.844802260771342	"gene-33021"
"gene-237019"	-0.229230297909006	1.65443851460956	0.516457574354349	0.474497960309681	0.844802260771342	"gene-237019"
"gene-80860"	-0.269156901265293	3.07992949721044	0.51635074859423	0.474543512279259	0.844802260771342	"gene-80860"
"gene-27705"	-0.0925263183047272	5.48971652362416	0.515758573385516	0.474796153835733	0.845108697834752	"gene-27705"
"gene-288858"	-0.122419776183476	6.0439716100294	0.515573495916284	0.474875159202351	0.845108697834752	"gene-288858"
"gene-234200"	-0.0829495423167675	6.57475577606522	0.51350394835688	0.475760071634286	0.846400948337228	"gene-234200"
"gene-370562"	-0.610079133993362	0.85779873261871	0.513476195844226	0.475771956629258	0.846400948337228	"gene-370562"
"gene-239117"	-0.294957020647997	0.35997022206501	0.513315169308187	0.475840925749799	0.846400948337228	"gene-239117"
"gene-315004"	0.145976137554727	7.35965523665082	0.512910283416122	0.476014414543793	0.846457328881775	"gene-315004"
"gene-261142"	0.591268674734683	3.08955247947598	0.512669274950618	0.476117733104437	0.846457328881775	"gene-261142"
"gene-52334"	-0.562355894844837	-0.28871850200886	0.512657349282605	0.476122846506629	0.846457328881775	"gene-52334"
"gene-297565"	0.433042283150555	6.48081037974211	0.512495712275357	0.476192160953592	0.846457328881775	"gene-297565"
"gene-193685"	-0.329661329262835	0.421037424934986	0.511939806379646	0.476430675403005	0.846686254121961	"gene-193685"
"gene-219180"	-0.32665239352435	1.03570091060686	0.511823132133243	0.476480760034848	0.846686254121961	"gene-219180"
"gene-366032"	-0.188094314658747	4.44635463105163	0.511541771845536	0.476601574855048	0.846688411986101	"gene-366032"
"gene-89742"	0.108387489933379	5.92277230229511	0.511432768489686	0.476648393923575	0.846688411986101	"gene-89742"
"gene-182136"	0.322146048837986	1.29028504250007	0.511262148647271	0.476721693649403	0.846688411986101	"gene-182136"
"gene-391560"	0.590942187520442	6.75037353576949	0.510716012983816	0.476956442738711	0.846963376447023	"gene-391560"
"gene-398993"	-0.659235824059269	-0.257419181553309	0.510311790756204	0.477130314641995	0.847130163194802	"gene-398993"
"gene-191268"	0.182990546009227	1.42317914911986	0.509453133636868	0.47750000298172	0.847644501858654	"gene-191268"
"gene-335953"	-0.0857194768553655	5.01351691396473	0.508859179577407	0.477756001256832	0.847848121227474	"gene-335953"
"gene-339410"	0.918056780153101	5.64377294581465	0.508710541243906	0.477820100739658	0.847848121227474	"gene-339410"
"gene-298892"	-0.68543101126304	-0.234094099439063	0.508630197085087	0.4778547546216	0.847848121227474	"gene-298892"
"gene-332820"	-0.148006640394374	5.3636668152723	0.508216180146418	0.478033393202534	0.84802307623875	"gene-332820"
"gene-241856"	-0.0914718145653146	5.6858506210552	0.507773854452908	0.478224367897519	0.848219853070324	"gene-241856"
"gene-56682"	-0.116483095673142	4.51140593116542	0.507069852092619	0.478528581183855	0.848235970406885	"gene-56682"
"gene-180657"	0.335982303351457	-0.367954743635743	0.506617961395479	0.478724020167382	0.848235970406885	"gene-180657"
"gene-61304"	-0.0982085782290912	6.76987045335806	0.506525915576225	0.478763845354503	0.848235970406885	"gene-61304"
"gene-328923"	0.389181999598505	6.57148681241729	0.506519847225741	0.478766471121358	0.848235970406885	"gene-328923"
"gene-149357"	0.52660673989293	-0.967151597392859	0.506216693177168	0.478897675691177	0.848235970406885	"gene-149357"
"gene-30068"	0.06785155121838	6.87244140503834	0.506194187520288	0.478907418466632	0.848235970406885	"gene-30068"
"gene-246615"	0.678748051301497	2.18216205474476	0.506190153901504	0.478909164668476	0.848235970406885	"gene-246615"
"gene-131458"	-1.03869556504627	5.11241705607567	0.506007530742276	0.478988235422232	0.848235970406885	"gene-131458"
"gene-128049"	-0.094798364740961	4.95315979107859	0.505811233829074	0.479073250548082	0.848235970406885	"gene-128049"
"gene-183141"	0.278573942417242	3.99564874805777	0.505746933928802	0.479101103897932	0.848235970406885	"gene-183141"
"gene-331194"	0.564557890266836	6.24158836137964	0.50544895308617	0.479230217753324	0.848235970406885	"gene-331194"
"gene-202373"	-0.224883607302875	3.92784693249499	0.505379381231178	0.47926037121542	0.848235970406885	"gene-202373"
"gene-358534"	0.217689351168214	4.32797673396542	0.505347622578488	0.479274136922048	0.848235970406885	"gene-358534"
"gene-330930"	0.115977000640863	4.38276735629946	0.503807234177742	0.479942598814363	0.849277183873913	"gene-330930"
"gene-29932"	0.102514901681581	5.96136325410993	0.502849508088935	0.480358987350541	0.84928108527835	"gene-29932"
"gene-245652"	0.124944129401931	7.63260081765622	0.502805893420875	0.48037796382199	0.84928108527835	"gene-245652"
"gene-316589"	0.538518262914284	-1.1381057644301	0.502755872913502	0.480399728960347	0.84928108527835	"gene-316589"
"gene-12211"	-0.126808302540139	4.72596004864777	0.502595542523417	0.480469503600063	0.84928108527835	"gene-12211"
"gene-251676"	-0.0786324174772777	5.24482923957182	0.502574446950628	0.48047868549007	0.84928108527835	"gene-251676"
"gene-131680"	0.276853480599268	9.9039590840523	0.502553524770125	0.480487792197342	0.84928108527835	"gene-131680"
"gene-402671"	0.0930653769097683	5.09332052291423	0.502419165264142	0.480546281083037	0.84928108527835	"gene-402671"
"g4918"	-0.315443793153531	0.029308026424799	0.502327910710757	0.480586012394204	0.84928108527835	"g4918"
"gene-225709"	-0.612136579105366	4.21173099078342	0.502640976928383	0.480907809115821	0.84934587894689	"gene-225709"
"gene-398510"	0.608083784883084	8.19672574230053	0.501534806275261	0.480931551032954	0.84934587894689	"gene-398510"
"gene-242512"	-0.437007811509374	-0.386631763123691	0.501423938983764	0.480979886289305	0.84934587894689	"gene-242512"
"gene-396050"	0.179944024149154	4.29507389912516	0.50133647189876	0.481018025338022	0.84934587894689	"gene-396050"
"gene-352277"	-0.153029968499981	6.21661801177898	0.501224906759811	0.481066679339668	0.84934587894689	"gene-352277"
"gene-236305"	0.102927818349309	6.70266393624387	0.501140211436528	0.48110362074738	0.84934587894689	"gene-236305"
"gene-212229"	0.414908125075532	6.91990027587788	0.500682414498515	0.481303378543634	0.849525687851762	"gene-212229"
